Kingdom	Phylum	Class	Order	Family	Genus	Species	feature	metadata	value	name	coef	null_hypothesis	stderr	pval_individual	qval_individual	pval_joint	qval_joint	error	model	N	N_not_zero
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41611	age.fct	5	age.fct5	1.621839309841252	0.18219502207848065	0.6808489935075855	0.04762775373255068	0.09909070111772247	0.006755569120909658	0.01868796342987956	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Anaerotruncus	s__Anaerotruncus_sp_1XD42_93	t__SGB43003	age.fct	5	age.fct5	0.8120919412291837	0.18219502207848065	0.5334307945128062	0.2629403386434128	0.3848836841012275	0.025168895018533744	0.05162520154696691	NA	linear	40	25
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109671	age.fct	5	age.fct5	0.38063810722433483	0.18219502207848065	0.19478527169594181	0.4024311085096586	0.5386758572942538	0.4024311085096586	0.495775344124034	NA	linear	40	40
k__Bacteria	p__Actinobacteria	c__Coriobacteriia	o__Coriobacteriales	f__Coriobacteriaceae	g__Parvibacter	s__Parvibacter_caecicola	t__SGB33555	age.fct	5	age.fct5	-0.6535194061276797	0.18219502207848065	0.19353207136009878	0.0010823378197742928	0.007911034985323943	0.0010823378197742928	0.006070174345867012	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__Eubacteriaceae_unclassified	s__Eubacteriaceae_bacterium	t__SGB41268	age.fct	5	age.fct5	0.85911075479738	0.18219502207848065	0.9377776059427766	0.48083971144140714	0.59252900444323	0.003340839459632823	0.012680251952640002	NA	linear	40	25
k__Bacteria	p__Firmicutes	c__CFGB9589	o__OFGB9589	f__FGB9589	g__GGB28829	s__GGB28829_SGB41485	t__SGB41485	age.fct	5	age.fct5	0.20419233341797824	0.18219502207848065	0.49233651150161417	0.9659293282438401	0.9964229189219186	0.7317867534175695	0.7931284215132847	NA	linear	40	18
k__Bacteria	p__Firmicutes	c__CFGB2873	o__OFGB2873	f__FGB2873	g__GGB28387	s__GGB28387_SGB40967	t__SGB40967	age.fct	5	age.fct5	-3.247679528835052	0.18219502207848065	0.3480312346196033	1.6157000182204229e-9	1.9944919113809885e-7	3.2314000338303506e-9	2.3559843883017645e-7	NA	linear	40	28
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB109672	age.fct	5	age.fct5	NA	NA	NA	NA	NA	2.433357346805909e-4	0.0019322302892459636	contrasts can be applied only to factors with 2 or more levels	linear	40	20
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__Erysipelotrichales_unclassified	s__Erysipelotrichales_bacterium	t__SGB44461	age.fct	5	age.fct5	3.528463553577716	0.18219502207848065	0.5943663731225008	5.2664455423290235e-6	1.581357026358796e-4	1.05328633492094e-5	2.1106730300579637e-4	NA	linear	40	34
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30296	s__GGB30296_SGB43260	t__SGB43260	age.fct	5	age.fct5	-0.8018541351285903	0.18219502207848065	0.7774949351724295	0.22163035973826606	0.33006880652709597	0.006755569120908987	0.01868796342987956	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichaceae	g__GGB31184	s__GGB31184_SGB44478	t__SGB44478	age.fct	5	age.fct5	-0.0015196628007119299	0.18219502207848065	0.4302360150709633	0.6854677217216816	0.7630808004336556	0.7367589451713085	0.7931284215132847	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28889	s__GGB28889_SGB41570	t__SGB41570	age.fct	5	age.fct5	-1.00532046587672	0.18219502207848065	1.102635930203508	0.29385793482740397	0.4169555116133407	0.006414593100707965	0.01868796342987956	NA	linear	40	29
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__Bacteria_unclassified_SGB43546	t__SGB43546	age.fct	5	age.fct5	-0.45523322080599044	0.18219502207848065	0.3324959666684935	0.0827373762577085	0.15397190120990645	0.0827373762577085	0.13324372642305665	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB9622	o__OFGB9622	f__FGB9622	g__GGB28810	s__GGB28810_SGB41465	t__SGB41465	age.fct	5	age.fct5	0.3570378078935681	0.18219502207848065	0.37033800859497695	0.6568589555981776	0.7386339065481532	0.6568589555981776	0.7345251894108602	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__GGB33406	s__GGB33406_SGB48104	t__SGB48104	age.fct	5	age.fct5	0.1943147332662817	0.18219502207848065	0.2960371308037408	0.9701167264135961	0.9988875653804498	0.9701167264135961	0.9873523027711981	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28418	s__GGB28418_SGB41001	t__SGB41001	age.fct	5	age.fct5	-0.848625063024943	0.18219502207848065	0.6394202903269324	0.12473262936092144	0.21028520670710732	0.019105679171415157	0.041079771301544055	NA	linear	40	32
k__Bacteria	p__Firmicutes	c__CFGB9658	o__OFGB9658	f__FGB9658	g__GGB29002	s__GGB29002_SGB41718	t__SGB41718	age.fct	5	age.fct5	1.2898682653328335	0.18219502207848065	1.1205179833771788	0.33253784094284633	0.46355024000941314	0.35356516543810024	0.4451479790916113	NA	linear	40	35
k__Bacteria	p__Firmicutes	c__CFGB1814	o__OFGB1814	f__FGB1814	g__GGB75900	s__GGB75900_SGB102322	t__SGB102322	age.fct	5	age.fct5	-0.0953276239741893	0.18219502207848065	0.4298549301477587	0.538519044401804	0.6412590121440559	0.538519044401804	0.62958057377587	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41416	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.05746384234416066	0.09805532246812321	contrasts can be applied only to factors with 2 or more levels	linear	40	5
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB102314	age.fct	5	age.fct5	-0.9361284520053444	0.18219502207848065	0.35332041467883785	0.006076082829371221	0.01968083971845897	0.01211524687619306	0.028392516602797613	NA	linear	40	32
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD21_13	t__SGB82510	age.fct	5	age.fct5	1.8077906480865829	0.18219502207848065	0.3613775162662844	1.5455082623183625e-4	0.0019334328850208913	1.5455082623183625e-4	0.0014965847816145357	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30461	s__GGB30461_SGB63209	t__SGB63209	age.fct	5	age.fct5	0.2445746862105878	0.18219502207848065	0.4710381918354568	0.898532975019682	0.9391064301475697	0.898532975019682	0.9226932726834635	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Eubacteriaceae	g__GGB29685	s__GGB29685_SGB42494	t__SGB42494	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.1590275010121305	0.2277500996638041	contrasts can be applied only to factors with 2 or more levels	linear	40	17
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41412	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0016893565377977546	0.008415303995737883	contrasts can be applied only to factors with 2 or more levels	linear	40	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__Clostridiaceae_unclassified	s__Clostridiaceae_bacterium	t__SGB43075	age.fct	5	age.fct5	2.284788562246078	0.18219502207848065	0.48137176085317884	1.5488346243641704e-4	0.0019334328850208913	1.5488346243641704e-4	0.0014965847816145357	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB2833	o__OFGB2833	f__FGB2833	g__GGB28456	s__GGB28456_SGB41039	t__SGB41039	age.fct	5	age.fct5	1.4477731723900231	0.18219502207848065	0.389579670916527	0.004918622540835194	0.01621539953373264	0.006755569120909753	0.01868796342987956	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M10	t__SGB41020	age.fct	5	age.fct5	0.31582810500076813	0.18219502207848065	0.19649647147198585	0.5733424668442781	0.6740565932952307	0.5733424668442781	0.6587688515889843	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28964	s__GGB28964_SGB94886	t__SGB94886	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.004548752578353077	0.015137342605143224	contrasts can be applied only to factors with 2 or more levels	linear	40	11
k__Bacteria	p__Candidatus_Melainabacteria	c__CFGB10197	o__OFGB10197	f__FGB10197	g__GGB31108	s__GGB31108_SGB44379	t__SGB44379	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0025137674419218074	0.011138350764758604	contrasts can be applied only to factors with 2 or more levels	linear	40	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB94870	age.fct	5	age.fct5	-0.4970295836082954	0.18219502207848065	0.4488919067726162	0.153738708399338	0.25192286877826625	0.153738708399338	0.22256036847702	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7268	age.fct	5	age.fct5	4.677268770000659	0.18219502207848065	0.7234975827171001	4.405274969254691e-7	2.127939343844331e-5	4.405274969254691e-7	1.68239548825822e-5	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB72896	o__OFGB72896	f__FGB72896	g__GGB75927	s__GGB75927_SGB102412	t__SGB102412	age.fct	5	age.fct5	NA	NA	NA	NA	NA	4.044289671385591e-4	0.0027487460308908847	contrasts can be applied only to factors with 2 or more levels	linear	40	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB109670	age.fct	5	age.fct5	-0.4009839599570044	0.18219502207848065	0.4646947258800959	0.233305316822361	0.3446837858904828	0.233305316822361	0.3118514401525559	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB9512	o__OFGB9512	f__FGB9512	g__GGB28398	s__GGB28398_SGB40979	t__SGB40979	age.fct	5	age.fct5	1.0809401501633096	0.18219502207848065	0.446393949238908	0.06143362079562553	0.1184943623332291	0.11909315182719037	0.1775329140620942	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__CFGB77306	o__OFGB77306	f__FGB77306	g__GGB20146	s__GGB20146_SGB29427	t__SGB29427	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.008948655407481064	0.022748765104264462	contrasts can be applied only to factors with 2 or more levels	linear	40	11
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28760	s__GGB28760_SGB41408	t__SGB41408	age.fct	5	age.fct5	2.775350194375164	0.18219502207848065	0.5650663069275195	1.0847654763335157e-4	0.0015450954412904306	1.0847654763335157e-4	0.0011599758826926394	NA	linear	40	32
k__Bacteria	p__Firmicutes	c__CFGB9512	o__OFGB9512	f__FGB9512	g__GGB42343	s__GGB42343_SGB59511	t__SGB59511	age.fct	5	age.fct5	NA	NA	NA	NA	NA	2.433357346805909e-4	0.0019322302892459636	contrasts can be applied only to factors with 2 or more levels	linear	40	20
k__Bacteria	p__Firmicutes	c__CFGB1227	o__OFGB1227	f__FGB1227	g__GGB75036	s__GGB75036_SGB102224	t__SGB102224	age.fct	5	age.fct5	-0.4024320454484371	0.18219502207848065	0.34828238530192485	0.12450277916391617	0.21021669855791925	0.12450277916391617	0.18456789073837482	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB45536	s__GGB45536_SGB63216	t__SGB63216	age.fct	5	age.fct5	0.8184955963537824	0.18219502207848065	0.24570743347890614	0.02834490135438905	0.0665775589951929	0.02834490135438905	0.056973962120852185	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB9639	o__OFGB9639	f__FGB9639	g__GGB28934	s__GGB28934_SGB41637	t__SGB41637	age.fct	5	age.fct5	2.6273703057603646	0.18219502207848065	1.0626229394772673	0.03348967010184456	0.07401543850115201	0.06585778220015875	0.10986089230717946	NA	linear	40	23
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Acetatifactor	s__Acetatifactor_muris	t__SGB7273	age.fct	5	age.fct5	NA	NA	NA	NA	NA	2.433357346805909e-4	0.0019322302892459636	contrasts can be applied only to factors with 2 or more levels	linear	40	20
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41239	age.fct	5	age.fct5	0.15436549234564312	0.18219502207848065	0.4582429338985124	0.9534471190877656	0.9846709220256578	0.9534471190877656	0.9716195546485235	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Tannerellaceae	g__Parabacteroides	s__Parabacteroides_goldsteinii	t__SGB1941	age.fct	5	age.fct5	0.45123865258702295	0.18219502207848065	0.5906453193310026	0.6575923765548599	0.7387109508113745	0.6575923765548599	0.7345251894108602	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Bacilli	o__Lactobacillales	f__Streptococcaceae	g__Streptococcus	s__Streptococcus_danieliae	t__SGB82603	age.fct	5	age.fct5	1.4072134728749515	0.18219502207848065	0.37921028799074286	0.004244328181845947	0.015314133680458702	0.004244328181845947	0.015137342605143224	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	s__Bacteroides_congonensis	t__SGB1878	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0025137674419218074	0.011138350764758604	contrasts can be applied only to factors with 2 or more levels	linear	40	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB109669	age.fct	5	age.fct5	2.2683281419769674	0.18219502207848065	0.7959473107835721	0.015498647592585457	0.04076687331651636	0.030757087107971766	0.060906626816279896	NA	linear	40	30
k__Bacteria	p__Firmicutes	c__CFGB2838	o__OFGB2838	f__FGB2838	g__GGB28419	s__GGB28419_SGB41002	t__SGB41002	age.fct	5	age.fct5	0.6181543832811955	0.18219502207848065	0.5578016477078961	0.4502814556869932	0.5913270653289	0.6978095220383888	0.7729878959596517	NA	linear	40	37
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Clostridiaceae	g__GGB28962	s__GGB28962_SGB41671	t__SGB41671	age.fct	5	age.fct5	1.2278728864698607	0.18219502207848065	0.5976213607855516	0.0955749399707515	0.16917467899129315	0.0955749399707515	0.14752384376773012	NA	linear	40	40
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1XD42_54	t__SGB29418	age.fct	5	age.fct5	1.77489876776559	0.18219502207848065	0.2974197867521366	2.0396523476073902e-5	4.624599506513899e-4	2.0396523476073902e-5	3.4079191307940143e-4	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41411	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.033576760580177355	0.0636609030385416	contrasts can be applied only to factors with 2 or more levels	linear	40	14
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillibacter	s__Oscillibacter_SGB43496	t__SGB43496	age.fct	5	age.fct5	0.5630406788015118	0.18219502207848065	0.2961379906256807	0.24571823854392427	0.3615800834732449	0.4310590243347199	0.5269959413360448	NA	linear	40	38
k__Bacteria	p__Firmicutes	c__Firmicutes_unclassified	o__Firmicutes_unclassified	f__Firmicutes_unclassified	g__GGB30093	s__GGB30093_SGB43006	t__SGB43006	age.fct	5	age.fct5	0.7947497990825643	0.18219502207848065	0.457031452222965	0.21511764444414805	0.3216631264837799	0.383959687937097	0.4752093668604194	NA	linear	40	19
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30463	s__GGB30463_SGB102197	t__SGB102197	age.fct	5	age.fct5	1.4200714357866728	0.18219502207848065	0.5409334412669863	0.033911867983938304	0.07460610956466428	0.06667372117771657	0.11070874613774055	NA	linear	40	33
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Christensenellaceae	g__GGB45656	s__GGB45656_SGB63370	t__SGB63370	age.fct	5	age.fct5	0.0946834832654428	0.18219502207848065	0.37465383034917354	0.8253243259763066	0.8782905422985408	0.8253243259763066	0.8596235187441531	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31822	s__GGB31822_SGB45197	t__SGB45197	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.003383508625766686	0.012680251952640002	contrasts can be applied only to factors with 2 or more levels	linear	40	10
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28817	s__GGB28817_SGB41472	t__SGB41472	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.0016893565377977546	0.008415303995737883	contrasts can be applied only to factors with 2 or more levels	linear	40	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Clostridia_unclassified	f__Clostridia_unclassified	g__Clostridia_unclassified	s__Clostridia_bacterium	t__SGB82506	age.fct	5	age.fct5	0.033039624625912214	0.18219502207848065	0.20654359646980797	0.5435635808743045	0.6458814313918206	0.5435635808743045	0.6344164735890955	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__Pumilibacter	s__Pumilibacter_sp_CLA_AA_M08	t__SGB41021	age.fct	5	age.fct5	0.18937924891112282	0.18219502207848065	0.3798287829531189	0.9857326766045573	1	0.0660261223092945	0.10986089230717946	NA	linear	40	34
k__Bacteria	p__Firmicutes	c__CFGB1765	o__OFGB1765	f__FGB1765	g__GGB31759	s__GGB31759_SGB65042	t__SGB65042	age.fct	5	age.fct5	-0.11285397003511895	0.18219502207848065	0.790939254171821	0.7152337831726405	0.784427179767822	0.005251253100788364	0.01671232137631852	NA	linear	40	26
k__Bacteria	p__Verrucomicrobia	c__Verrucomicrobiae	o__Verrucomicrobiales	f__Akkermansiaceae	g__Akkermansia	s__Akkermansia_muciniphila	t__SGB9226	age.fct	5	age.fct5	1.195365403326321	0.18219502207848065	0.9998317167859091	0.32278737021101245	0.45337138850118186	0.08803355167048318	0.1403636350690408	NA	linear	40	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28863	s__GGB28863_SGB41533	t__SGB41533	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.018673640339104732	0.041079771301544055	contrasts can be applied only to factors with 2 or more levels	linear	40	7
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Bacteroidaceae	g__Bacteroides	s__Bacteroides_caecimuris	t__SGB1863	age.fct	5	age.fct5	2.229200630293139	0.18219502207848065	0.5252872349723265	5.69760101528094e-4	0.004759424607501597	5.69760101528094e-4	0.003569903136136964	NA	linear	40	40
k__Bacteria	p__Bacteria_unclassified	c__Bacteria_unclassified	o__Bacteria_unclassified	f__Bacteria_unclassified	g__Bacteria_unclassified	s__bacterium_1xD42_67	t__SGB29335	age.fct	5	age.fct5	2.366085480493091	0.18219502207848065	0.6796872497385629	0.003340438081775421	0.013236190433910711	0.003340438081775421	0.012680251952640002	NA	linear	40	37
k__Bacteria	p__Firmicutes	c__Erysipelotrichia	o__Erysipelotrichales	f__Erysipelotrichales_unclassified	g__Erysipelotrichales_unclassified	s__Erysipelotrichales_bacterium	t__SGB44464	age.fct	5	age.fct5	1.0403755126113055	0.18219502207848065	0.4959097865638284	0.10582415434968961	0.1834175280538302	0.026030079797327306	0.05311990839047455	NA	linear	40	31
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB59798	age.fct	5	age.fct5	0.7290096760411657	0.18219502207848065	0.18213941990776625	0.02021323517985263	0.049464546882855225	0.02021323517985263	0.043114400569792044	NA	linear	40	40
k__Bacteria	p__Firmicutes	c__CFGB10299	o__OFGB10299	f__FGB10299	g__GGB47127	s__GGB47127_SGB65053	t__SGB65053	age.fct	5	age.fct5	0.3434256908946154	0.18219502207848065	0.7434877848667342	0.8314379616026557	0.8816899213051189	0.6893890147267907	0.7656402641161858	NA	linear	40	32
k__Bacteria	p__Firmicutes	c__CFGB10312	o__OFGB10312	f__FGB10312	g__GGB70381	s__GGB70381_SGB94803	t__SGB94803	age.fct	5	age.fct5	3.5104971447254574	0.18219502207848065	0.9004740118462865	0.0013158835622566478	0.009252826820678075	0.0026300355749638796	0.011526166836726947	NA	linear	40	26
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30464	s__GGB30464_SGB43538	t__SGB43538	age.fct	5	age.fct5	1.995540103364267	0.18219502207848065	0.662859538838053	0.018885871264528564	0.0467309643093346	0.03741506639563679	0.06914028398456384	NA	linear	40	16
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__Oscillospiraceae_unclassified	s__Oscillospiraceae_unclassified_SGB94989	t__SGB94989	age.fct	5	age.fct5	1.0893125644996813	0.18219502207848065	0.5685047750362215	0.13052745302573188	0.21806917340088436	0.24401749005807916	0.32562733282292755	NA	linear	40	33
k__Bacteria	p__Firmicutes	c__CFGB28386	o__OFGB28386	f__FGB28386	g__GGB28386	s__GGB28386_SGB40966	t__SGB40966	age.fct	5	age.fct5	1.110158178075261	0.18219502207848065	0.31006816583145774	0.00906126729298351	0.02720829179055319	0.00906126729298351	0.022748765104264462	NA	linear	40	40
k__Bacteria	p__Bacteroidota	c__Bacteroidia	o__Bacteroidales	f__Rikenellaceae	g__Alistipes	s__Alistipes_timonensis	t__SGB2299	age.fct	5	age.fct5	1.5989992910476785	0.18219502207848065	0.5475746534345954	0.016636858586960734	0.042885266566388344	0.016636858586960734	0.0381221731049786	NA	linear	40	39
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB41425	age.fct	5	age.fct5	1.564482155230341	0.18219502207848065	0.7592709554580365	0.09804459773391594	0.1718100127482344	0.10898611784897361	0.16523037148369912	NA	linear	40	15
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Oscillospiraceae	g__GGB30471	s__GGB30471_SGB43555	t__SGB43555	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.26993142973520745	0.3563164271011291	contrasts can be applied only to factors with 2 or more levels	linear	40	18
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium_MD329	t__SGB42354	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.008282099717130013	0.02170667965077866	contrasts can be applied only to factors with 2 or more levels	linear	40	9
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB59842	age.fct	5	age.fct5	0.9021322330289404	0.18219502207848065	0.9887457803021149	0.47825728367498765	0.59252900444323	0.3362454941381797	0.4307809685284667	NA	linear	40	22
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Pumilibacteraceae	g__GGB28434	s__GGB28434_SGB41017	t__SGB41017	age.fct	5	age.fct5	1.453670294326152	0.18219502207848065	0.7890281746164944	0.12725900625305808	0.21421932719264777	0.22489350996708868	0.3026251593852435	NA	linear	40	23
k__Bacteria	p__Candidatus_Saccharibacteria	c__CFGB9318	o__OFGB9318	f__FGB9318	g__GGB47462	s__GGB47462_SGB65425	t__SGB65425	age.fct	5	age.fct5	0.7027403123899167	0.18219502207848065	0.400484922280191	0.22915085990784823	0.3394488071434925	0.4057916032191905	0.49914856714998584	NA	linear	40	25
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__GGB28933	s__GGB28933_SGB41634	t__SGB41634	age.fct	5	age.fct5	6.934511262998078	0.18219502207848065	0.47708149365641506	7.30266069837171e-10	1.1590365765558529e-7	7.30266069837171e-10	8.36676268584873e-8	NA	linear	40	18
k__Bacteria	p__Firmicutes	c__CFGB3023	o__OFGB3023	f__FGB3023	g__GGB30090	s__GGB30090_SGB43002	t__SGB43002	age.fct	5	age.fct5	0.5379631663446646	0.18219502207848065	0.7351544162327354	0.641456814310587	0.7257215078401855	0.06913408045400629	0.11418499953269812	NA	linear	40	14
k__Bacteria	p__Firmicutes	c__CFGB3038	o__OFGB3038	f__FGB3038	g__GGB9534	s__GGB9534_SGB14937	t__SGB14937	age.fct	5	age.fct5	NA	NA	NA	NA	NA	0.009598909113794568	0.023328257906859096	contrasts can be applied only to factors with 2 or more levels	linear	40	8
k__Bacteria	p__Firmicutes	c__CFGB77399	o__OFGB77399	f__FGB77399	g__GGB42344	s__GGB42344_SGB59512	t__SGB59512	age.fct	5	age.fct5	-0.15212188397150106	0.18219502207848065	0.4768725071528966	0.5012254064817436	0.6059427928196052	0.7512239048606981	0.8051586613085154	NA	linear	40	38
k__Bacteria	p__Firmicutes	c__Clostridia	o__Eubacteriales	f__Lachnospiraceae	g__Lachnospiraceae_unclassified	s__Lachnospiraceae_bacterium	t__SGB7271	age.fct	5	age.fct5	3.3279647854271244	0.18219502207848065	0.8311203449772353	6.782234362144868e-4	0.005344015869746772	0.0013559868853995434	0.007250009880602892	NA	linear	40	37
k__Bacteria	p__Firmicutes	c__CFGB10253	o__OFGB10253	f__FGB10253	g__GGB31256	s__GGB31256_SGB44562	t__SGB44562	age.fct	5	age.fct5	0.7594260825891219	0.18219502207848065	0.6087020700037469	0.3604712277983706	0.4932571975881838	0.5910029495262764	0.6746885410241095	NA	linear	40	30
